EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007525801120,1,1,-351,-58,-5800,2280,1456553060057120,1456553060057120,1,1456561016491
E2008181810E007525801120,1,1,26,-57,-5700,2228,1456553060060102,1456553060060102,1,1456561016492
E2008181810E007525801120,1,1,52,-55,-5550,2212,1456553060070142,1456553060070142,1,1456561016493
E2008181810E007525801120,1,1,78,-55,-5550,2196,1456553060073429,1456553060073429,1,1456561016494
E2008181810E007525801120,1,1,-156,-56,-5600,2232,1456553060083718,1456553060083718,1,1456561016494
E2008181810E007525801120,1,1,130,-55,-5550,2188,1456553060086694,1456553060086694,1,1456561016495
E2008181810E007525801120,1,1,-208,-58,-5850,2256,1456553060096788,1456553060096788,1,1456561016496
E2008181810E007525801120,1,1,-52,-59,-5900,2260,1456553060100057,1456553060100057,1,1456561016497
E2008181810E007525801120,1,1,78,-65,-6550,2332,1456553060110379,1456553060110379,1,1456561016500
E2008181810E007525801120,1,1,-156,-63,-6300,2524,1456553060134524,1456553060134524,1,1456561016500
E2008181810E007525801120,1,1,-78,-59,-5950,2552,1456553060144529,1456553060144529,1,1456561016501
E2008181810E007525801120,1,1,26,-57,-5750,2600,1456553060147601,1456553060147601,1,1456561016584
E2008181810E007525801120,1,1,-78,-56,-5650,2688,1456553060157839,1456553060157839,1,1456561016585
E2008181810E007525801120,1,1,52,-56,-5650,2612,1456553060160811,1456553060160811,1,1456561016585
E2008181810E007525801120,1,1,-130,-56,-5650,2648,1456553060171038,1456553060171038,1,1456561016586
E2008181810E007525801120,1,1,-78,-57,-5700,2640,1456553060174087,1456553060174087,1,1456561016587
E2008181810E007525801120,1,1,-377,-59,-5900,2628,1456553060184693,1456553060184693,1,1456561016588
E2008181810E007525801120,1,1,156,-60,-6050,2608,1456553060187493,1456553060187493,1,1456561016588
E2008181810E007525801120,1,1,-221,-66,-6600,2624,1456553060198042,1456553060198042,1,1456561016589
E2008181810E007525801120,1,1,677,-67,-6750,2416,1456553060200826,1456553060200826,1,1456561016590
E2008181810E007525801120,1,1,78,-65,-6550,2324,1456553060221485,1456553060221485,1,1456561016590
E2008181810E007525801120,1,1,-52,-62,-6200,2288,1456553060224501,1456553060224501,1,1456561016591
E2008181810E007525801120,1,1,-156,-57,-5750,2264,1456553060234702,1456553060234702,1,1456561016592
E2008181810E007525801120,1,1,78,-56,-5650,2208,1456553060237752,1456553060237752,1,1456561016626
E2008181810E007525801120,1,1,78,-55,-5550,2184,1456553060248031,1456553060248031,1,1456561016626
E2008181810E007525801120,1,1,-221,-55,-5550,2232,1456553060251074,1456553060251074,1,1456561016627
E2008181810E007525801120,1,1,78,-56,-5600,2216,1456553060261370,1456553060261370,1,1456561016627
E2008181810E007525801120,1,1,0,-56,-5600,2212,1456553060264328,1456553060264328,1,1456561016627
E2008181810E007525801120,1,1,52,-59,-5900,2192,1456553060274555,1456553060274555,1,1456561016628
E2008181810E007525801120,1,1,-130,-60,-6050,2228,1456553060277619,1456553060277619,1,1456561016628
E2008181810E007525801120,1,1,-52,-67,-6750,2276,1456553060288124,1456553060288124,1,1456561016723
E2008181810E007525801120,1,1,130,-62,-6200,2512,1456553060311251,1456553060311251,1,1456561016724
E2008181810E007525801120,1,1,-26,-59,-5900,2520,1456553060321176,1456553060321176,1,1456561016724
E2008181810E007525801120,1,1,-208,-58,-5850,2588,1456553060324453,1456553060324453,1,1456561016725
E2008181810E007525801120,1,1,-325,-56,-5650,2636,1456553060334479,1456553060334479,1,1456561016725
E2008181810E007525801120,1,1,0,-56,-5600,2672,1456553060337732,1456553060337732,1,1456561016726
E2008181810E007525801120,1,1,-78,-56,-5650,2704,1456553060347799,1456553060347799,1,1456561016726
E2008181810E007525801120,1,1,-221,-56,-5600,2656,1456553060350829,1456553060350829,1,1456561016728
E2008181810E007525801120,1,1,-299,-59,-5900,2592,1456553060361076,1456553060361076,1,1456561016729
E2008181810E007525801120,1,1,-130,-60,-6000,2572,1456553060364061,1456553060364061,1,1456561016733
E2008181810E007525801120,1,1,325,-65,-6550,2528,1456553060374575,1456553060374575,1,1456561016733
E2008181810E007525801120,1,1,156,-70,-7050,2656,1456553060378011,1456553060378011,1,1456561016734
E2008181810E007525801120,1,1,-78,-66,-6650,2416,1456553060395979,1456553060395979,1,1456561016808
E2008181810E007525801120,1,1,-52,-63,-6300,2308,1456553060399344,1456553060399344,1,1456561016808
E2008181810E007525801120,1,1,78,-58,-5850,2228,1456553060409669,1456553060409669,1,1456561016809
E2008181810E007525801120,1,1,-130,-57,-5700,2236,1456553060412649,1456553060412649,1,1456561016809
E2008181810E007525801120,1,1,-52,-56,-5600,2216,1456553060422952,1456553060422952,1,1456561016810
E2008181810E007525801120,1,1,156,-55,-5550,2192,1456553060426001,1456553060426001,1,1456561016810
E2008181810E007525801120,1,1,-221,-55,-5550,2220,1456553060436218,1456553060436218,1,1456561016810
E2008181810E007525801120,1,1,0,-56,-5600,2204,1456553060439530,1456553060439530,1,1456561016811
E2008181810E007525801120,1,1,611,-58,-5850,2172,1456553060449795,1456553060449795,1,1456561016811
E2008181810E007525801120,1,1,-299,-58,-5850,2260,1456553060452777,1456553060452777,1,1456561016811
E2008181810E007525801120,1,1,429,-65,-6500,2344,1456553060462834,1456553060462834,1,1456561016812
E2008181810E007525801120,1,1,-221,-69,-6950,2420,1456553060466063,1456553060466063,1,1456561016812
E2008181810E007525801120,1,1,299,-66,-6600,2508,1456553060483963,1456553060483963,1,1456561016883
E2008181810E007525801120,1,1,299,-63,-6300,2520,1456553060486954,1456553060486954,1,1456561016883
E2008181810E007525801120,1,1,-208,-59,-5900,2584,1456553060497184,1456553060497184,1,1456561016884
E2008181810E007525801120,1,1,0,-58,-5800,2532,1456553060500454,1456553060500454,1,1456561016885
E2008181810E007525801120,1,1,-78,-57,-5700,2628,1456553060510495,1456553060510495,1,1456561016886
E2008181810E007525801120,1,1,-52,-56,-5650,2612,1456553060513726,1456553060513726,1,1456561016887
E2008181810E007525801120,1,1,-156,-56,-5600,2660,1456553060523937,1456553060523937,1,1456561016887
E2008181810E007525801120,1,1,-208,-56,-5650,2728,1456553060526924,1456553060526924,1,1456561016888
E2008181810E007525801120,1,1,-182,-58,-5850,2636,1456553060537063,1456553060537063,1,1456561016958
E2008181810E007525801120,1,1,-377,-60,-6000,2600,1456553060540064,1456553060540064,1,1456561016958
E2008181810E007525801120,1,1,-755,-64,-6450,2660,1456553060550544,1456553060550544,1,1456561016959
E2008181810E007525801120,1,1,156,-67,-6700,2516,1456553060553288,1456553060553288,1,1456561016959
E2008181810E007525801120,1,1,156,-67,-6750,2420,1456553060571320,1456553060571320,1,1456561016959
E2008181810E007525801120,1,1,78,-64,-6400,2360,1456553060574592,1456553060574592,1,1456561016960
E2008181810E007525801120,1,1,-78,-58,-5850,2264,1456553060584674,1456553060584674,1,1456561016960
E2008181810E007525801120,1,1,52,-58,-5800,2220,1456553060587648,1456553060587648,1,1456561016961
E2008181810E007525801120,1,1,-182,-55,-5550,2224,1456553060598277,1456553060598277,1,1456561016961
E2008181810E007525801120,1,1,-104,-55,-5550,2220,1456553060601052,1456553060601052,1,1456561016965
E2008181810E007525801120,1,1,-156,-55,-5550,2244,1456553060611317,1456553060611317,1,1456561016966
E2008181810E007525801120,1,1,130,-55,-5550,2196,1456553060614392,1456553060614392,1,1456561016966
E2008181810E007525801120,1,1,-273,-57,-5750,2240,1456553060624873,1456553060624873,1,1456561017044
E2008181810E007525801120,1,1,-78,-59,-5900,2224,1456553060627903,1456553060627903,1,1456561017045
E2008181810E007525801120,1,1,-208,-64,-6400,2312,1456553060637916,1456553060637916,1,1456561017045
E2008181810E007525801120,1,1,-351,-65,-6550,2384,1456553060641145,1456553060641145,1,1456561017045
E2008181810E007525801120,1,1,52,-66,-6600,2576,1456553060660595,1456553060660595,1,1456561017045
E2008181810E007525801120,1,1,0,-63,-6350,2524,1456553060663577,1456553060663577,1,1456561017046
E2008181810E007525801120,1,1,-130,-59,-5950,2516,1456553060673838,1456553060673838,1,1456561017046
E2008181810E007525801120,1,1,-104,-58,-5850,2600,1456553060676841,1456553060676841,1,1456561017046
E2008181810E007525801120,1,1,-221,-56,-5650,2696,1456553060687337,1456553060687337,1,1456561017046
E2008181810E007525801120,1,1,-208,-56,-5600,2640,1456553060690346,1456553060690346,1,1456561017047
E2008181810E007525801120,1,1,52,-56,-5650,2624,1456553060700341,1456553060700341,1,1456561017047
E2008181810E007525801120,1,1,52,-56,-5650,2624,1456553060703369,1456553060703369,1,1456561017047
E2008181810E007525801120,1,1,-156,-59,-5900,2600,1456553060713856,1456553060713856,1,1456561017134
E2008181810E007525801120,1,1,-130,-60,-6050,2636,1456553060716938,1456553060716938,1,1456561017135
E2008181810E007525801120,1,1,-104,-65,-6500,2560,1456553060727229,1456553060727229,1,1456561017136
E2008181810E007525801120,1,1,104,-66,-6650,2532,1456553060729931,1456553060729931,1,1456561017137
E2008181810E007525801120,1,1,-611,-68,-6800,2424,1456553060748041,1456553060748041,1,1456561017138
E2008181810E007525801120,1,1,0,-65,-6500,2392,1456553060751262,1456553060751262,1,1456561017139
E2008181810E007525801120,1,1,-351,-58,-5850,2300,1456553060761537,1456553060761537,1,1456561017140
E2008181810E007525801120,1,1,-104,-57,-5750,2232,1456553060764297,1456553060764297,1,1456561017140
E2008181810E007525801120,1,1,130,-56,-5600,2200,1456553060774754,1456553060774754,1,1456561017142
E2008181810E007525801120,1,1,26,-55,-5500,2180,1456553060777795,1456553060777795,1,1456561017143
E2008181810E007525801120,1,1,104,-55,-5550,2192,1456553060787877,1456553060787877,1,1456561017221
E2008181810E007525801120,1,1,-156,-56,-5600,2232,1456553060791100,1456553060791100,1,1456561017222
E2008181810E007525801120,1,1,0,-57,-5750,2232,1456553060801155,1456553060801155,1,1456561017223
E2008181810E007525801120,1,1,26,-58,-5850,2212,1456553060804172,1456553060804172,1,1456561017224
E2008181810E007525801120,1,1,403,-64,-6400,2220,1456553060814480,1456553060814480,1,1456561017225
E2008181810E007525801120,1,1,104,-68,-6850,2308,1456553060818835,1456553060818835,1,1456561017226
E2008181810E007525801120,1,1,-377,-64,-6450,2660,1456553060836960,1456553060836960,1,1456561017227
E2008181810E007525801120,1,1,208,-63,-6300,2484,1456553060839748,1456553060839748,1,1456561017228
E2008181810E007525801120,1,1,-182,-59,-5950,2536,1456553060850309,1456553060850309,1,1456561017233
E2008181810E007525801120,1,1,26,-59,-5900,2552,1456553060853350,1456553060853350,1,1456561017234
E2008181810E007525801120,1,1,-247,-57,-5700,2636,1456553060863556,1456553060863556,1,1456561017234
E2008181810E007525801120,1,1,273,-56,-5650,2620,1456553060866564,1456553060866564,1,1456561017235
E2008181810E007525801120,1,1,26,-56,-5600,2680,1456553060876860,1456553060876860,1,1456561017300
E2008181810E007525801120,1,1,-247,-57,-5700,2664,1456553060880342,1456553060880342,1,1456561017301
E2008181810E007525801120,1,1,26,-59,-5900,2584,1456553060890454,1456553060890454,1,1456561017301
E2008181810E007525801120,1,1,-455,-59,-5900,2628,1456553060893691,1456553060893691,1,1456561017302
E2008181810E007525801120,1,1,-859,-64,-6450,2628,1456553060903696,1456553060903696,1,1456561017302
E2008181810E007525801120,1,1,-325,-67,-6750,2668,1456553060906927,1456553060906927,1,1456561017303
E2008181810E007525801120,1,1,-677,-66,-6650,2504,1456553060925400,1456553060925400,1,1456561017303
E2008181810E007525801120,1,1,-911,-64,-6450,2392,1456553060928388,1456553060928388,1,1456561017303
E2008181810E007525801120,1,1,-182,-58,-5850,2232,1456553060938703,1456553060938703,1,1456561017304
E2008181810E007525801120,1,1,52,-58,-5800,2240,1456553060941487,1456553060941487,1,1456561017305
E2008181810E007525801120,1,1,273,-55,-5550,2180,1456553060951989,1456553060951989,1,1456561017305
E2008181810E007525801120,1,1,0,-55,-5500,2208,1456553060955030,1456553060955030,1,1456561017305
E2008181810E007525801120,1,1,52,-55,-5550,2184,1456553060965113,1456553060965113,1,1456561017378
E2008181810E007525801120,1,1,299,-56,-5600,2172,1456553060968093,1456553060968093,1,1456561017379
E2008181810E007525801120,1,1,377,-58,-5850,2180,1456553060979859,1456553060979859,1,1456561017379
E2008181810E007525801120,1,1,130,-59,-5950,2220,1456553060983137,1456553060983137,1,1456561017380
E2008181810E007525801120,1,1,-78,-67,-6700,2356,1456553060993210,1456553060993210,1,1456561017380
E2008181810E007525801120,1,1,-403,-68,-6800,2220,1456553060996261,1456553060996261,1,1456561017380
E2008181810E007525801120,1,1,-351,-64,-6450,2568,1456553061014623,1456553061014623,1,1456561017381
E2008181810E007525801120,1,1,-585,-62,-6250,2604,1456553061017667,1456553061017667,1,1456561017381
E2008181810E007525801120,1,1,-351,-59,-5900,2628,1456553061027712,1456553061027712,1,1456561017382
E2008181810E007525801120,1,1,-104,-58,-5800,2552,1456553061030982,1456553061030982,1,1456561017382
E2008181810E007525801120,1,1,-182,-57,-5700,2628,1456553061041232,1456553061041232,1,1456561017468
E2008181810E007525801120,1,1,-130,-56,-5650,2640,1456553061043997,1456553061043997,1,1456561017468
E2008181810E007525801120,1,1,0,-56,-5600,2636,1456553061054443,1456553061054443,1,1456561017469
E2008181810E007525801120,1,1,156,-56,-5650,2668,1456553061057209,1456553061057209,1,1456561017469
E2008181810E007525801120,1,1,-481,-58,-5850,2712,1456553061067459,1456553061067459,1,1456561017470
E2008181810E007525801120,1,1,-78,-60,-6000,2556,1456553061070684,1456553061070684,1,1456561017471
E2008181810E007525801120,1,1,-78,-64,-6450,2516,1456553061080713,1456553061080713,1,1456561017471
E2008181810E007525801120,1,1,-221,-68,-6800,2592,1456553061083996,1456553061083996,1,1456561017472
E2008181810E007525801120,1,1,78,-62,-6200,2252,1456553061108106,1456553061108106,1,1456561017472
E2008181810E007525801120,1,1,247,-60,-6050,2224,1456553061111404,1456553061111404,1,1456561017473
E2008181810E007525801120,1,1,-182,-57,-5700,2256,1456553061121600,1456553061121600,1,1456561017474
E2008181810E007525801120,1,1,-104,-56,-5600,2232,1456553061124675,1456553061124675,1,1456561017474
E2008181810E007525801120,1,1,104,-55,-5550,2188,1456553061134726,1456553061134726,1,1456561017569
E2008181810E007525801120,1,1,52,-55,-5550,2200,1456553061137745,1456553061137745,1,1456561017570
E2008181810E007525801120,1,1,-208,-56,-5600,2240,1456553061148192,1456553061148192,1,1456561017570
E2008181810E007525801120,1,1,52,-57,-5700,2208,1456553061151251,1456553061151251,1,1456561017571
E2008181810E007525801120,1,1,221,-60,-6000,2224,1456553061161245,1456553061161245,1,1456561017571
E2008181810E007525801120,1,1,-182,-61,-6150,2236,1456553061164530,1456553061164530,1,1456561017572
E2008181810E007525801120,1,1,-481,-64,-6400,2608,1456553061193077,1456553061193077,1,1456561017572
E2008181810E007525801120,1,1,-677,-61,-6100,2660,1456553061196750,1456553061196750,1,1456561017572
E2008181810E007525801120,1,1,26,-58,-5800,2608,1456553061206752,1456553061206752,1,1456561017573
E2008181810E007525801120,1,1,481,-58,-5800,2500,1456553061210026,1456553061210026,1,1456561017573
E2008181810E007525801120,1,1,130,-56,-5650,2616,1456553061220348,1456553061220348,1,1456561017574
E2008181810E007525801120,1,1,-130,-56,-5650,2620,1456553061223371,1456553061223371,1,1456561017574
E2008181810E007525801120,1,1,-52,-56,-5650,2632,1456553061233599,1456553061233599,1,1456561017627
E2008181810E007525801120,1,1,-299,-57,-5750,2696,1456553061236612,1456553061236612,1,1456561017627
E2008181810E007525801120,1,1,-351,-60,-6000,2664,1456553061246932,1456553061246932,1,1456561017628
E2008181810E007525801120,1,1,26,-61,-6150,2548,1456553061249684,1456553061249684,1,1456561017628
E2008181810E007525801120,1,1,-1210,-67,-6750,2648,1456553061260195,1456553061260195,1,1456561017628
E2008181810E007525801120,1,1,-273,-64,-6400,2336,1456553061282054,1456553061282054,1,1456561017629
E2008181810E007525801120,1,1,104,-59,-5950,2208,1456553061292017,1456553061292017,1,1456561017726
E2008181810E007525801120,1,1,-221,-57,-5700,2256,1456553061295024,1456553061295024,1,1456561017726
E2008181810E007525801120,1,1,-26,-56,-5600,2208,1456553061305243,1456553061305243,1,1456561017726
E2008181810E007525801120,1,1,0,-55,-5550,2196,1456553061308533,1456553061308533,1,1456561017727
E2008181810E007525801120,1,1,-104,-55,-5550,2212,1456553061320395,1456553061320395,1,1456561017727
E2008181810E007525801120,1,1,-26,-56,-5600,2216,1456553061324730,1456553061324730,1,1456561017728
E2008181810E007525801120,1,1,-351,-59,-5900,2284,1456553061335224,1456553061335224,1,1456561017728
E2008181810E007525801120,1,1,-78,-61,-6100,2224,1456553061338241,1456553061338241,1,1456561017729
E2008181810E007525801120,1,1,247,-68,-6800,2320,1456553061348509,1456553061348509,1,1456561017729
E2008181810E007525801120,1,1,481,-62,-6250,2436,1456553061370142,1456553061370142,1,1456561017731
E2008181810E007525801120,1,1,182,-59,-5900,2520,1456553061380467,1456553061380467,1,1456561017732
E2008181810E007525801120,1,1,-130,-58,-5800,2572,1456553061383743,1456553061383743,1,1456561017732
E2008181810E007525801120,1,1,-52,-57,-5700,2620,1456553061393726,1456553061393726,1,1456561017817
E2008181810E007525801120,1,1,78,-56,-5650,2676,1456553061396977,1456553061396977,1,1456561017818
E2008181810E007525801120,1,1,78,-56,-5650,2672,1456553061406984,1456553061406984,1,1456561017818
E2008181810E007525801120,1,1,156,-57,-5700,2624,1456553061410227,1456553061410227,1,1456561017819
E2008181810E007525801120,1,1,-273,-59,-5900,2604,1456553061420525,1456553061420525,1,1456561017819
E2008181810E007525801120,1,1,-481,-60,-6050,2608,1456553061423314,1456553061423314,1,1456561017819
