EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,-364,-62,-6200,3024,1456378863844659,1456378863844659,1,1456386812887
E2008181810E007519804894,1,1,364,-62,-6250,2272,1456378863848144,1456378863848144,1,1456386812887
E2008181810E007519804894,1,1,-664,-60,-6050,580,1456378863858404,1456378863858404,1,1456386812888
E2008181810E007519804894,1,1,-2552,-62,-6200,168,1456378863861408,1456378863861408,1,1456386812888
E2008181810E007519804894,1,1,-364,-57,-5750,1636,1456378863871400,1456378863871400,1,1456386812889
E2008181810E007519804894,1,1,-468,-57,-5750,1220,1456378863875073,1456378863875073,1,1456386812890
E2008181810E007519804894,1,1,-1223,-56,-5600,1028,1456378863916629,1456378863916629,1,1456386812891
E2008181810E007519804894,1,1,-2421,-57,-5700,424,1456378863981094,1456378863981094,1,1456386812893
E2008181810E007519804894,1,1,0,-57,-5700,1648,1456378864196212,1456378864196212,1,1456386813131
E2008181810E007519804894,1,1,117,-59,-5950,944,1456378864200668,1456378864200668,1,1456386813132
E2008181810E007519804894,1,1,-611,-59,-5950,1144,1456378864302245,1456378864302245,1,1456386813135
E2008181810E007519804894,1,1,-781,-60,-6050,40,1456378864325726,1456378864325726,1,1456386813219
E2008181810E007519804894,1,1,-950,-61,-6150,1540,1456378864339060,1456378864339060,1,1456386813219
E2008181810E007519804894,1,1,-781,-62,-6200,3648,1456378864349580,1456378864349580,1,1456386813219
E2008181810E007519804894,1,1,-1835,-61,-6100,2384,1456378864354054,1456378864354054,1,1456386813219
E2008181810E007519804894,1,1,-1497,-61,-6150,796,1456378864364269,1456378864364269,1,1456386813219
E2008181810E007519804894,1,1,-611,-61,-6100,3892,1456378864367286,1456378864367286,1,1456386813220
E2008181810E007519804894,1,1,416,-62,-6200,1856,1456378864377272,1456378864377272,1,1456386813220
E2008181810E007519804894,1,1,299,-58,-5850,1344,1456378864380661,1456378864380661,1,1456386813220
E2008181810E007519804894,1,1,-1276,-62,-6200,3312,1456378864391355,1456378864391355,1,1456386813220
E2008181810E007519804894,1,1,221,-59,-5950,2164,1456378864395195,1456378864395195,1,1456386813222
E2008181810E007519804894,1,1,-494,-61,-6150,456,1456378864405471,1456378864405471,1,1456386813222
E2008181810E007519804894,1,1,-859,-59,-5950,3836,1456378864408475,1456378864408475,1,1456386813223
E2008181810E007519804894,1,1,-1080,-60,-6050,1744,1456378864418927,1456378864418927,1,1456386813306
E2008181810E007519804894,1,1,442,-59,-5900,1288,1456378864421678,1456378864421678,1,1456386813306
E2008181810E007519804894,1,1,-1445,-62,-6200,2092,1456378864436566,1456378864436566,1,1456386813307
E2008181810E007519804894,1,1,-195,-58,-5800,1564,1456378864439786,1456378864439786,1,1456386813307
E2008181810E007519804894,1,1,-1171,-61,-6150,3136,1456378864452423,1456378864452423,1,1456386813307
E2008181810E007519804894,1,1,-273,-63,-6350,2380,1456378864455403,1456378864455403,1,1456386813307
E2008181810E007519804894,1,1,-299,-59,-5950,904,1456378864465375,1456378864465375,1,1456386813308
E2008181810E007519804894,1,1,52,-60,-6050,120,1456378864468600,1456378864468600,1,1456386813308
E2008181810E007519804894,1,1,-390,-60,-6000,1796,1456378864478551,1456378864478551,1,1456386813308
E2008181810E007519804894,1,1,247,-59,-5900,1340,1456378864481795,1456378864481795,1,1456386813308
E2008181810E007519804894,1,1,-52,-59,-5900,3264,1456378864492032,1456378864492032,1,1456386813309
E2008181810E007519804894,1,1,1549,-62,-6200,1636,1456378864498514,1456378864498514,1,1456386813309
E2008181810E007519804894,1,1,1028,-60,-6050,80,1456378864508855,1456378864508855,1,1456386813383
E2008181810E007519804894,1,1,-2669,-61,-6100,3760,1456378864512119,1456378864512119,1,1456386813383
E2008181810E007519804894,1,1,442,-59,-5900,1344,1456378864522420,1456378864522420,1,1456386813384
E2008181810E007519804894,1,1,-3281,-59,-5950,1456,1456378864525178,1456378864525178,1,1456386813384
E2008181810E007519804894,1,1,781,-61,-6150,2220,1456378864537178,1456378864537178,1,1456386813385
E2008181810E007519804894,1,1,364,-60,-6050,1420,1456378864542414,1456378864542414,1,1456386813385
E2008181810E007519804894,1,1,273,-58,-5800,1124,1456378864564942,1456378864564942,1,1456386813385
E2008181810E007519804894,1,1,-716,-60,-6050,332,1456378864567948,1456378864567948,1,1456386813386
E2008181810E007519804894,1,1,611,-63,-6300,2108,1456378864578566,1456378864578566,1,1456386813493
E2008181810E007519804894,1,1,-1223,-61,-6100,1692,1456378864581685,1456378864581685,1,1456386813493
E2008181810E007519804894,1,1,-559,-60,-6050,3436,1456378864593434,1456378864593434,1,1456386813493
E2008181810E007519804894,1,1,-664,-61,-6150,2644,1456378864596267,1456378864596267,1,1456386813493
E2008181810E007519804894,1,1,-585,-60,-6050,996,1456378864606566,1456378864606566,1,1456386813494
E2008181810E007519804894,1,1,-468,-60,-6000,3660,1456378864611679,1456378864611679,1,1456386813494
E2008181810E007519804894,1,1,-247,-61,-6150,376,1456378864629593,1456378864629593,1,1456386813494
E2008181810E007519804894,1,1,-26,-58,-5800,1372,1456378864643817,1456378864643817,1,1456386813495
E2008181810E007519804894,1,1,-1054,-59,-5950,884,1456378864647249,1456378864647249,1,1456386813495
E2008181810E007519804894,1,1,-143,-62,-6200,1916,1456378864660806,1456378864660806,1,1456386813499
E2008181810E007519804894,1,1,1445,-59,-5900,1172,1456378864664997,1456378864664997,1,1456386813500
E2008181810E007519804894,1,1,-26,-59,-5900,1072,1456378864686676,1456378864686676,1,1456386813500
E2008181810E007519804894,1,1,-1054,-61,-6100,352,1456378864689777,1456378864689777,1,1456386813585
E2008181810E007519804894,1,1,-195,-61,-6100,1428,1456378864704105,1456378864704105,1,1456386813586
E2008181810E007519804894,1,1,-1223,-60,-6000,1344,1456378864707003,1456378864707003,1,1456386813586
E2008181810E007519804894,1,1,1809,-61,-6150,2116,1456378864718955,1456378864718955,1,1456386813587
E2008181810E007519804894,1,1,-169,-59,-5900,1716,1456378864722356,1456378864722356,1,1456386813588
E2008181810E007519804894,1,1,-859,-59,-5950,3516,1456378864734544,1456378864734544,1,1456386813589
E2008181810E007519804894,1,1,-807,-60,-6000,2832,1456378864738428,1456378864738428,1,1456386813590
E2008181810E007519804894,1,1,-833,-61,-6100,864,1456378864749767,1456378864749767,1,1456386813590
E2008181810E007519804894,1,1,-26,-61,-6150,0,1456378864753057,1456378864753057,1,1456386813590
E2008181810E007519804894,1,1,52,-58,-5800,1684,1456378864763141,1456378864763141,1,1456386813591
E2008181810E007519804894,1,1,-755,-59,-5900,1364,1456378864766437,1456378864766437,1,1456386813591
E2008181810E007519804894,1,1,-1054,-59,-5900,3148,1456378864776775,1456378864776775,1,1456386813591
E2008181810E007519804894,1,1,-52,-62,-6250,1764,1456378864783182,1456378864783182,1,1456386813630
E2008181810E007519804894,1,1,-442,-60,-6000,4044,1456378864794034,1456378864794034,1,1456386813631
E2008181810E007519804894,1,1,-781,-59,-5950,1176,1456378864808622,1456378864808622,1,1456386813631
E2008181810E007519804894,1,1,-1002,-61,-6150,2572,1456378864820979,1456378864820979,1,1456386813631
E2008181810E007519804894,1,1,273,-58,-5800,1468,1456378864825536,1456378864825536,1,1456386813881
E2008181810E007519804894,1,1,143,-58,-5800,1104,1456378864848647,1456378864848647,1,1456386813881
E2008181810E007519804894,1,1,143,-60,-6050,372,1456378864851405,1456378864851405,1,1456386813882
E2008181810E007519804894,1,1,26,-61,-6150,2032,1456378864863436,1456378864863436,1,1456386813882
E2008181810E007519804894,1,1,664,-60,-6000,1288,1456378864866916,1456378864866916,1,1456386813882
E2008181810E007519804894,1,1,468,-58,-5850,1280,1456378864887603,1456378864887603,1,1456386813882
E2008181810E007519804894,1,1,0,-59,-5950,1000,1456378864890342,1456378864890342,1,1456386813882
E2008181810E007519804894,1,1,1861,-60,-6050,2416,1456378865306086,1456378865306086,1,1456386814133
E2008181810E007519804894,1,1,494,-61,-6100,1892,1456378865309530,1456378865309530,1,1456386814134
E2008181810E007519804894,1,1,-859,-61,-6100,368,1456378865319833,1456378865319833,1,1456386814134
E2008181810E007519804894,1,1,664,-60,-6050,3628,1456378865322621,1456378865322621,1,1456386814136
E2008181810E007519804894,1,1,-143,-59,-5900,1436,1456378865332894,1456378865332894,1,1456386814242
E2008181810E007519804894,1,1,-247,-58,-5850,1136,1456378865335896,1456378865335896,1,1456386814242
E2008181810E007519804894,1,1,-859,-60,-6050,1296,1456378865356741,1456378865356741,1,1456386814243
E2008181810E007519804894,1,1,859,-60,-6050,228,1456378865359786,1456378865359786,1,1456386814244
E2008181810E007519804894,1,1,-52,-60,-6000,1788,1456378865370740,1456378865370740,1,1456386814244
E2008181810E007519804894,1,1,-468,-58,-5800,1492,1456378865373759,1456378865373759,1,1456386814245
E2008181810E007519804894,1,1,-1002,-62,-6250,2736,1456378865387658,1456378865387658,1,1456386814245
E2008181810E007519804894,1,1,-2252,-60,-6050,1968,1456378865392337,1456378865392337,1,1456386814249
E2008181810E007519804894,1,1,-416,-61,-6150,3848,1456378865403051,1456378865403051,1,1456386814250
E2008181810E007519804894,1,1,-1523,-59,-5950,1828,1456378865412285,1456378865412285,1,1456386814252
E2008181810E007519804894,1,1,-26,-61,-6100,3708,1456378865422712,1456378865422712,1,1456386814253
E2008181810E007519804894,1,1,-143,-59,-5950,2980,1456378865426516,1456378865426516,1,1456386814253
E2008181810E007519804894,1,1,-338,-59,-5900,1288,1456378865437246,1456378865437246,1,1456386814333
E2008181810E007519804894,1,1,-26,-61,-6100,472,1456378865440203,1456378865440203,1,1456386814333
E2008181810E007519804894,1,1,143,-62,-6200,1964,1456378865450796,1456378865450796,1,1456386814334
E2008181810E007519804894,1,1,26,-59,-5950,1540,1456378865453804,1456378865453804,1,1456386814334
E2008181810E007519804894,1,1,-911,-58,-5850,3588,1456378865464099,1456378865464099,1,1456386814334
E2008181810E007519804894,1,1,-1666,-60,-6050,3220,1456378865467078,1456378865467078,1,1456386814335
E2008181810E007519804894,1,1,-143,-58,-5800,1284,1456378865477283,1456378865477283,1,1456386814335
E2008181810E007519804894,1,1,-611,-61,-6150,584,1456378865480699,1456378865480699,1,1456386814335
E2008181810E007519804894,1,1,-52,-60,-6000,176,1456378865501361,1456378865501361,1,1456386814335
E2008181810E007519804894,1,1,169,-60,-6000,2932,1456378865507843,1456378865507843,1,1456386814336
E2008181810E007519804894,1,1,273,-60,-6050,1040,1456378865519054,1456378865519054,1,1456386814336
E2008181810E007519804894,1,1,169,-61,-6150,256,1456378865522451,1456378865522451,1,1456386814336
E2008181810E007519804894,1,1,-247,-58,-5800,1676,1456378865534249,1456378865534249,1,1456386814381
E2008181810E007519804894,1,1,-26,-60,-6000,1080,1456378865539035,1456378865539035,1,1456386814381
E2008181810E007519804894,1,1,950,-60,-6050,1352,1456378865555530,1456378865555530,1,1456386814382
E2008181810E007519804894,1,1,1640,-61,-6150,988,1456378865558824,1456378865558824,1,1456386814382
E2008181810E007519804894,1,1,-1223,-60,-6000,1156,1456378865579866,1456378865579866,1,1456386814476
E2008181810E007519804894,1,1,-1419,-59,-5900,300,1456378865582594,1456378865582594,1,1456386814476
E2008181810E007519804894,1,1,-1445,-62,-6200,2104,1456378865593535,1456378865593535,1,1456386814476
E2008181810E007519804894,1,1,-442,-60,-6000,1376,1456378865597426,1456378865597426,1,1456386814477
E2008181810E007519804894,1,1,-117,-62,-6250,2456,1456378865611362,1456378865611362,1,1456386814478
E2008181810E007519804894,1,1,-781,-59,-5900,1904,1456378865614248,1456378865614248,1,1456386814478
E2008181810E007519804894,1,1,2109,-61,-6100,2488,1456378865630313,1456378865630313,1,1456386814478
E2008181810E007519804894,1,1,611,-60,-6050,1012,1456378865640607,1456378865640607,1,1456386814479
E2008181810E007519804894,1,1,-585,-60,-6000,528,1456378865643373,1456378865643373,1,1456386814479
E2008181810E007519804894,1,1,-1367,-61,-6100,2076,1456378865653951,1456378865653951,1,1456386814482
E2008181810E007519804894,1,1,117,-57,-5700,1524,1456378865656640,1456378865656640,1,1456386814482
E2008181810E007519804894,1,1,-1393,-60,-6000,3404,1456378865667971,1456378865667971,1,1456386814482
E2008181810E007519804894,1,1,-1692,-61,-6150,2196,1456378865674820,1456378865674820,1,1456386814567
E2008181810E007519804894,1,1,-716,-61,-6100,300,1456378865685154,1456378865685154,1,1456386814568
E2008181810E007519804894,1,1,1002,-62,-6250,2312,1456378865692132,1456378865692132,1,1456386814568
E2008181810E007519804894,1,1,-1471,-59,-5900,728,1456378865702894,1456378865702894,1,1456386814568
E2008181810E007519804894,1,1,-611,-61,-6150,3924,1456378865705915,1456378865705915,1,1456386814569
E2008181810E007519804894,1,1,976,-60,-6000,1716,1456378865715930,1456378865715930,1,1456386814569
E2008181810E007519804894,1,1,273,-59,-5900,1300,1456378865719261,1456378865719261,1,1456386814569
E2008181810E007519804894,1,1,-221,-61,-6150,2960,1456378865730635,1456378865730635,1,1456386814570
E2008181810E007519804894,1,1,-1249,-62,-6250,2420,1456378865733457,1456378865733457,1,1456386814570
E2008181810E007519804894,1,1,-494,-58,-5850,564,1456378865743706,1456378865743706,1,1456386814570
E2008181810E007519804894,1,1,2083,-60,-6050,3212,1456378865748085,1456378865748085,1,1456386814570
E2008181810E007519804894,1,1,-611,-60,-6050,1504,1456378865758311,1456378865758311,1,1456386814571
E2008181810E007519804894,1,1,-611,-59,-5950,1108,1456378865762742,1456378865762742,1,1456386814633
E2008181810E007519804894,1,1,-611,-59,-5900,884,1456378865783244,1456378865783244,1,1456386814634
E2008181810E007519804894,1,1,-2031,-61,-6100,268,1456378865786296,1456378865786296,1,1456386814634
E2008181810E007519804894,1,1,-221,-61,-6100,1580,1456378865798275,1456378865798275,1,1456386814634
E2008181810E007519804894,1,1,-143,-60,-6000,1352,1456378865801332,1456378865801332,1,1456386814634
E2008181810E007519804894,1,1,950,-62,-6250,1936,1456378865815677,1456378865815677,1,1456386814635
E2008181810E007519804894,1,1,-690,-58,-5850,1588,1456378865819353,1456378865819353,1,1456386814635
E2008181810E007519804894,1,1,585,-59,-5950,3400,1456378865829504,1456378865829504,1,1456386814886
E2008181810E007519804894,1,1,-1809,-60,-6050,3100,1456378865832501,1456378865832501,1,1456386814886
E2008181810E007519804894,1,1,-1887,-60,-6050,1412,1456378865842979,1456378865842979,1,1456386814887
E2008181810E007519804894,1,1,-26,-61,-6150,312,1456378865847137,1456378865847137,1,1456386814887
E2008181810E007519804894,1,1,-494,-60,-6050,1908,1456378865857212,1456378865857212,1,1456386814888
E2008181810E007519804894,1,1,78,-57,-5750,1312,1456378865861262,1456378865861262,1,1456386814890
E2008181810E007519804894,1,1,-1028,-60,-6000,2960,1456378865873598,1456378865873598,1,1456386814891
E2008181810E007519804894,1,1,-1249,-62,-6200,2116,1456378865877791,1456378865877791,1,1456386814892
E2008181810E007519804894,1,1,-611,-60,-6000,244,1456378865888156,1456378865888156,1,1456386814893
E2008181810E007519804894,1,1,716,-61,-6150,4056,1456378865907461,1456378865907461,1,1456386814897
E2008181810E007519804894,1,1,-950,-60,-6000,2176,1456378865917634,1456378865917634,1,1456386814897
E2008181810E007519804894,1,1,1106,-61,-6150,320,1456378866333164,1456378866333164,1,1456386815222
E2008181810E007519804894,1,1,-976,-60,-6000,2032,1456378866343838,1456378866343838,1,1456386815223
E2008181810E007519804894,1,1,-52,-58,-5800,1460,1456378866346867,1456378866346867,1,1456386815223
E2008181810E007519804894,1,1,-52,-60,-6050,3420,1456378866357503,1456378866357503,1,1456386815224
E2008181810E007519804894,1,1,-1028,-61,-6150,3060,1456378866360250,1456378866360250,1,1456386815224
E2008181810E007519804894,1,1,-78,-61,-6150,1200,1456378866370494,1456378866370494,1,1456386815224
E2008181810E007519804894,1,1,-52,-59,-5950,428,1456378866373697,1456378866373697,1,1456386815225
E2008181810E007519804894,1,1,169,-61,-6150,1972,1456378866383991,1456378866383991,1,1456386815225
E2008181810E007519804894,1,1,-273,-58,-5800,1484,1456378866387404,1456378866387404,1,1456386815226
E2008181810E007519804894,1,1,-169,-59,-5900,3424,1456378866397667,1456378866397667,1,1456386815226
E2008181810E007519804894,1,1,716,-63,-6350,2460,1456378866402492,1456378866402492,1,1456386815226
E2008181810E007519804894,1,1,-755,-60,-6000,932,1456378866412738,1456378866412738,1,1456386815227
E2008181810E007519804894,1,1,-1171,-61,-6150,260,1456378866415967,1456378866415967,1,1456386815306
E2008181810E007519804894,1,1,-1197,-59,-5950,1868,1456378866426102,1456378866426102,1,1456386815307
E2008181810E007519804894,1,1,-143,-58,-5850,1352,1456378866429385,1456378866429385,1,1456386815307
E2008181810E007519804894,1,1,-559,-61,-6150,3296,1456378866439595,1456378866439595,1,1456386815307
E2008181810E007519804894,1,1,-533,-60,-6000,2216,1456378866444503,1456378866444503,1,1456386815307
E2008181810E007519804894,1,1,-169,-62,-6200,612,1456378866454604,1456378866454604,1,1456386815308
E2008181810E007519804894,1,1,-885,-61,-6150,3988,1456378866457825,1456378866457825,1,1456386815308
E2008181810E007519804894,1,1,-638,-57,-5750,1592,1456378866468027,1456378866468027,1,1456386815308
E2008181810E007519804894,1,1,-338,-59,-5950,1160,1456378866471273,1456378866471273,1,1456386815308
E2008181810E007519804894,1,1,-1588,-61,-6150,3008,1456378866482342,1456378866482342,1,1456386815309
E2008181810E007519804894,1,1,299,-60,-6000,1560,1456378866487712,1456378866487712,1,1456386815309
E2008181810E007519804894,1,1,468,-61,-6100,3904,1456378866498469,1456378866498469,1,1456386815309
E2008181810E007519804894,1,1,-585,-61,-6100,1964,1456378866505718,1456378866505718,1,1456386815386
