EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,26,-58,-5850,1368,1456379411023937,1456379411023937,1,1456387359855
E2008181810E007519804894,1,1,-1367,-62,-6250,3940,1456379411048815,1456379411048815,1,1456387359898
E2008181810E007519804894,1,1,911,-60,-6000,1628,1456379411055935,1456379411055935,1,1456387359899
E2008181810E007519804894,1,1,-1276,-63,-6300,2584,1456379411070715,1456379411070715,1,1456387359899
E2008181810E007519804894,1,1,-247,-60,-6050,1780,1456379411073593,1456379411073593,1,1456387359899
E2008181810E007519804894,1,1,807,-62,-6200,3588,1456379411084054,1456379411084054,1,1456387359990
E2008181810E007519804894,1,1,833,-60,-6050,1692,1456379411090221,1456379411090221,1,1456387359990
E2008181810E007519804894,1,1,416,-60,-6050,3124,1456379411102614,1456379411102614,1,1456387359990
E2008181810E007519804894,1,1,78,-62,-6200,2384,1456379411105832,1456379411105832,1,1456387359991
E2008181810E007519804894,1,1,911,-62,-6200,4000,1456379411116850,1456379411116850,1,1456387359991
E2008181810E007519804894,1,1,-755,-62,-6200,2356,1456379411123241,1456379411123241,1,1456387359991
E2008181810E007519804894,1,1,-690,-60,-6050,32,1456379411133259,1456379411133259,1,1456387359992
E2008181810E007519804894,1,1,78,-61,-6100,3264,1456379411136859,1456379411136859,1,1456387359992
E2008181810E007519804894,1,1,-1080,-59,-5950,952,1456379411148988,1456379411148988,1,1456387359993
E2008181810E007519804894,1,1,911,-62,-6250,3820,1456379411152075,1456379411152075,1,1456387359995
E2008181810E007519804894,1,1,0,-58,-5800,1448,1456379411162043,1456379411162043,1,1456387359995
E2008181810E007519804894,1,1,52,-59,-5900,960,1456379411165022,1456379411165022,1,1456387359995
E2008181810E007519804894,1,1,-2356,-62,-6200,2604,1456379411175301,1456379411175301,1,1456387360086
E2008181810E007519804894,1,1,195,-59,-5950,1476,1456379411178974,1456379411178974,1,1456387360086
E2008181810E007519804894,1,1,-1497,-63,-6300,2456,1456379411191791,1456379411191791,1,1456387360086
E2008181810E007519804894,1,1,-1302,-59,-5950,1844,1456379411194880,1456379411194880,1,1456387360087
E2008181810E007519804894,1,1,690,-61,-6100,3168,1456379411206170,1456379411206170,1,1456387360087
E2008181810E007519804894,1,1,611,-63,-6300,1860,1456379411210727,1456379411210727,1,1456387360087
E2008181810E007519804894,1,1,-299,-62,-6200,3852,1456379411221572,1456379411221572,1,1456387360088
E2008181810E007519804894,1,1,-117,-61,-6150,2456,1456379411226050,1456379411226050,1,1456387360088
E2008181810E007519804894,1,1,-1614,-61,-6100,32,1456379411237870,1456379411237870,1,1456387360089
E2008181810E007519804894,1,1,-1588,-61,-6100,2816,1456379411242952,1456379411242952,1,1456387360089
E2008181810E007519804894,1,1,976,-61,-6100,396,1456379411253225,1456379411253225,1,1456387360090
E2008181810E007519804894,1,1,221,-61,-6100,3880,1456379411255974,1456379411255974,1,1456387360090
E2008181810E007519804894,1,1,-494,-58,-5850,1280,1456379411267490,1456379411267490,1,1456387360149
E2008181810E007519804894,1,1,-1835,-60,-6000,608,1456379411270438,1456379411270438,1,1456387360150
E2008181810E007519804894,1,1,273,-60,-6000,1488,1456379411282566,1456379411282566,1,1456387360150
E2008181810E007519804894,1,1,-1419,-59,-5950,1324,1456379411285592,1456379411285592,1,1456387360151
E2008181810E007519804894,1,1,247,-60,-6050,1912,1456379411296748,1456379411296748,1,1456387360151
E2008181810E007519804894,1,1,-299,-59,-5900,1416,1456379411300432,1456379411300432,1,1456387360152
E2008181810E007519804894,1,1,-664,-62,-6250,2380,1456379411313383,1456379411313383,1,1456387360152
E2008181810E007519804894,1,1,468,-59,-5950,1396,1456379411317113,1456379411317113,1,1456387360153
E2008181810E007519804894,1,1,-976,-61,-6100,3036,1456379411328221,1456379411328221,1,1456387360236
E2008181810E007519804894,1,1,-247,-61,-6150,2092,1456379411331328,1456379411331328,1,1456387360236
E2008181810E007519804894,1,1,-273,-60,-6050,1924,1456379411349541,1456379411349541,1,1456387360237
E2008181810E007519804894,1,1,781,-60,-6050,1228,1456379411352539,1456379411352539,1,1456387360238
E2008181810E007519804894,1,1,-364,-61,-6150,2048,1456379411365723,1456379411365723,1,1456387360239
E2008181810E007519804894,1,1,611,-59,-5900,1360,1456379411369224,1456379411369224,1,1456387360240
E2008181810E007519804894,1,1,-2135,-60,-6050,2720,1456379411381749,1456379411381749,1,1456387360242
E2008181810E007519804894,1,1,-1002,-61,-6100,608,1456379411391595,1456379411391595,1,1456387360243
E2008181810E007519804894,1,1,338,-60,-6000,1636,1456379411401787,1456379411401787,1,1456387360248
E2008181810E007519804894,1,1,-1445,-61,-6150,4044,1456379411410564,1456379411410564,1,1456387360251
E2008181810E007519804894,1,1,195,-62,-6200,980,1456379411424506,1456379411424506,1,1456387360306
E2008181810E007519804894,1,1,-52,-62,-6250,2796,1456379411432083,1456379411432083,1,1456387360307
E2008181810E007519804894,1,1,416,-61,-6100,260,1456379411443320,1456379411443320,1,1456387360308
E2008181810E007519804894,1,1,-859,-59,-5950,3480,1456379411447298,1456379411447298,1,1456387360309
E2008181810E007519804894,1,1,143,-61,-6150,508,1456379411460810,1456379411460810,1,1456387360309
E2008181810E007519804894,1,1,-1367,-61,-6100,3204,1456379411483332,1456379411483332,1,1456387360370
E2008181810E007519804894,1,1,-221,-61,-6100,252,1456379411496082,1456379411496082,1,1456387360372
E2008181810E007519804894,1,1,-52,-63,-6350,2516,1456379411502298,1456379411502298,1,1456387360373
E2008181810E007519804894,1,1,-26,-60,-6050,3264,1456379411516811,1456379411516811,1,1456387360375
E2008181810E007519804894,1,1,-1328,-59,-5950,1716,1456379411524115,1456379411524115,1,1456387360376
E2008181810E007519804894,1,1,-1523,-60,-6050,2124,1456379411539106,1456379411539106,1,1456387360378
E2008181810E007519804894,1,1,78,-59,-5950,1088,1456379411544627,1456379411544627,1,1456387360399
E2008181810E007519804894,1,1,-390,-58,-5850,1504,1456379411558847,1456379411558847,1,1456387360400
E2008181810E007519804894,1,1,-716,-59,-5950,4072,1456379411566566,1456379411566566,1,1456387360400
E2008181810E007519804894,1,1,442,-58,-5800,1208,1456379411577936,1456379411577936,1,1456387360651
E2008181810E007519804894,1,1,-1171,-61,-6150,3524,1456379411585381,1456379411585381,1,1456387360652
E2008181810E007519804894,1,1,-416,-59,-5950,328,1456379411600177,1456379411600177,1,1456387360653
E2008181810E007519804894,1,1,611,-61,-6100,1964,1456379411607212,1456379411607212,1,1456387360654
E2008181810E007519804894,1,1,-807,-61,-6150,2684,1456379411623189,1456379411623189,1,1456387360656
E2008181810E007519804894,1,1,-1171,-63,-6350,2464,1456379412038675,1456379412038675,1,1456387360901
E2008181810E007519804894,1,1,-664,-61,-6150,68,1456379412050025,1456379412050025,1,1456387360901
E2008181810E007519804894,1,1,-1835,-61,-6100,3088,1456379412071636,1456379412071636,1,1456387360902
E2008181810E007519804894,1,1,1132,-61,-6100,224,1456379412083210,1456379412083210,1,1456387360957
E2008181810E007519804894,1,1,-169,-62,-6200,2456,1456379412090133,1456379412090133,1,1456387360958
E2008181810E007519804894,1,1,-273,-61,-6100,3996,1456379412101328,1456379412101328,1,1456387360958
E2008181810E007519804894,1,1,-26,-62,-6250,2844,1456379412106556,1456379412106556,1,1456387360959
E2008181810E007519804894,1,1,-1666,-62,-6200,2972,1456379412123484,1456379412123484,1,1456387360962
E2008181810E007519804894,1,1,-1197,-59,-5900,1736,1456379412128128,1456379412128128,1,1456387360962
E2008181810E007519804894,1,1,-117,-60,-6050,1560,1456379412145903,1456379412145903,1,1456387361025
E2008181810E007519804894,1,1,-1197,-60,-6000,3380,1456379412156700,1456379412156700,1,1456387361026
E2008181810E007519804894,1,1,0,-58,-5800,1024,1456379412167067,1456379412167067,1,1456387361027
E2008181810E007519804894,1,1,-26,-61,-6100,3004,1456379412174572,1456379412174572,1,1456387361028
E2008181810E007519804894,1,1,-1106,-59,-5950,388,1456379412187428,1456379412187428,1,1456387361029
E2008181810E007519804894,1,1,26,-62,-6200,2316,1456379412194014,1456379412194014,1,1456387361031
E2008181810E007519804894,1,1,-833,-61,-6150,4020,1456379412205264,1456379412205264,1,1456387361084
E2008181810E007519804894,1,1,-1497,-63,-6350,2412,1456379412212244,1456379412212244,1,1456387361086
E2008181810E007519804894,1,1,-1549,-62,-6200,4060,1456379412223752,1456379412223752,1,1456387361088
E2008181810E007519804894,1,1,-1302,-61,-6100,2540,1456379412228498,1456379412228498,1,1456387361090
E2008181810E007519804894,1,1,-885,-61,-6100,3280,1456379412242977,1456379412242977,1,1456387361093
E2008181810E007519804894,1,1,-416,-60,-6000,1560,1456379412250101,1456379412250101,1,1456387361095
E2008181810E007519804894,1,1,-690,-62,-6200,2248,1456379412263959,1456379412263959,1,1456387361146
E2008181810E007519804894,1,1,-416,-59,-5900,1448,1456379412267946,1456379412267946,1,1456387361147
E2008181810E007519804894,1,1,1783,-61,-6100,1500,1456379412283479,1456379412283479,1,1456387361149
E2008181810E007519804894,1,1,-1223,-61,-6150,664,1456379412290391,1456379412290391,1,1456387361150
E2008181810E007519804894,1,1,299,-58,-5850,1380,1456379412302435,1456379412302435,1,1456387361151
E2008181810E007519804894,1,1,-1002,-60,-6050,2944,1456379412313534,1456379412313534,1,1456387361153
E2008181810E007519804894,1,1,-611,-61,-6150,352,1456379412325268,1456379412325268,1,1456387361227
E2008181810E007519804894,1,1,-1249,-62,-6250,2344,1456379412332694,1456379412332694,1,1456387361228
E2008181810E007519804894,1,1,-1223,-63,-6300,2204,1456379412350829,1456379412350829,1,1456387361229
E2008181810E007519804894,1,1,-911,-59,-5900,1404,1456379412355448,1456379412355448,1,1456387361229
E2008181810E007519804894,1,1,-364,-62,-6200,2136,1456379412367499,1456379412367499,1,1456387361230
E2008181810E007519804894,1,1,273,-58,-5850,1376,1456379412371465,1456379412371465,1,1456387361230
E2008181810E007519804894,1,1,-2161,-62,-6250,2224,1456379412386074,1456379412386074,1,1456387361231
E2008181810E007519804894,1,1,-494,-60,-6000,1132,1456379412391968,1456379412391968,1,1456387361232
E2008181810E007519804894,1,1,78,-59,-5950,1660,1456379412404411,1456379412404411,1,1456387361325
E2008181810E007519804894,1,1,-117,-59,-5950,828,1456379412409758,1456379412409758,1,1456387361325
E2008181810E007519804894,1,1,-885,-59,-5950,1656,1456379412422403,1456379412422403,1,1456387361325
E2008181810E007519804894,1,1,0,-61,-6100,580,1456379412428720,1456379412428720,1,1456387361326
E2008181810E007519804894,1,1,1223,-59,-5950,932,1456379412443076,1456379412443076,1,1456387361326
E2008181810E007519804894,1,1,-2161,-61,-6100,3676,1456379412449247,1456379412449247,1,1456387361327
E2008181810E007519804894,1,1,52,-60,-6050,956,1456379412461544,1456379412461544,1,1456387361327
E2008181810E007519804894,1,1,221,-61,-6100,4088,1456379412464917,1456379412464917,1,1456387361327
E2008181810E007519804894,1,1,-2161,-59,-5950,1304,1456379412478222,1456379412478222,1,1456387361328
E2008181810E007519804894,1,1,-1367,-59,-5950,3680,1456379412483555,1456379412483555,1,1456387361328
E2008181810E007519804894,1,1,-976,-60,-6000,1276,1456379412495369,1456379412495369,1,1456387361328
E2008181810E007519804894,1,1,-416,-60,-6000,336,1456379412498436,1456379412498436,1,1456387361329
E2008181810E007519804894,1,1,-338,-58,-5850,1300,1456379412510838,1456379412510838,1,1456387361416
E2008181810E007519804894,1,1,247,-59,-5950,3952,1456379412516265,1456379412516265,1,1456387361417
E2008181810E007519804894,1,1,716,-60,-6000,1228,1456379412528396,1456379412528396,1,1456387361419
E2008181810E007519804894,1,1,-533,-60,-6050,752,1456379412531450,1456379412531450,1,1456387361420
E2008181810E007519804894,1,1,-559,-58,-5850,1560,1456379412543574,1456379412543574,1,1456387361422
E2008181810E007519804894,1,1,338,-60,-6050,848,1456379412547846,1456379412547846,1,1456387361423
E2008181810E007519804894,1,1,-52,-59,-5950,1476,1456379412561458,1456379412561458,1,1456387361425
E2008181810E007519804894,1,1,-885,-58,-5850,536,1456379412567097,1456379412567097,1,1456387361426
E2008181810E007519804894,1,1,364,-59,-5950,1476,1456379412578247,1456379412578247,1,1456387361652
E2008181810E007519804894,1,1,-611,-61,-6100,424,1456379412583728,1456379412583728,1,1456387361652
E2008181810E007519804894,1,1,1106,-61,-6150,1532,1456379412594785,1456379412594785,1,1456387361653
E2008181810E007519804894,1,1,-52,-59,-5950,456,1456379412601359,1456379412601359,1,1456387361653
E2008181810E007519804894,1,1,169,-57,-5700,1260,1456379412614969,1456379412614969,1,1456387361654
E2008181810E007519804894,1,1,-195,-60,-6050,412,1456379412618302,1456379412618302,1,1456387361654
E2008181810E007519804894,1,1,-664,-60,-6050,1448,1456379412631433,1456379412631433,1,1456387361654
E2008181810E007519804894,1,1,664,-60,-6000,1224,1456379413047502,1456379413047502,1,1456387361899
E2008181810E007519804894,1,1,338,-61,-6150,1972,1456379413059272,1456379413059272,1,1456387361899
E2008181810E007519804894,1,1,195,-58,-5800,1496,1456379413062273,1456379413062273,1,1456387361899
E2008181810E007519804894,1,1,117,-59,-5900,3056,1456379413073530,1456379413073530,1,1456387361900
E2008181810E007519804894,1,1,26,-62,-6200,2064,1456379413076929,1456379413076929,1,1456387362007
E2008181810E007519804894,1,1,-1106,-61,-6100,80,1456379413087243,1456379413087243,1,1456387362007
E2008181810E007519804894,1,1,-390,-60,-6050,108,1456379413103324,1456379413103324,1,1456387362007
E2008181810E007519804894,1,1,221,-59,-5900,1400,1456379413115055,1456379413115055,1,1456387362008
E2008181810E007519804894,1,1,-1249,-61,-6100,668,1456379413119963,1456379413119963,1,1456387362008
E2008181810E007519804894,1,1,468,-60,-6000,1688,1456379413130283,1456379413130283,1,1456387362008
E2008181810E007519804894,1,1,-143,-58,-5850,1364,1456379413133022,1456379413133022,1,1456387362008
E2008181810E007519804894,1,1,364,-63,-6350,2240,1456379413145573,1456379413145573,1,1456387362009
E2008181810E007519804894,1,1,-273,-59,-5950,1596,1456379413148963,1456379413148963,1,1456387362009
E2008181810E007519804894,1,1,-390,-59,-5900,908,1456379413170293,1456379413170293,1,1456387362011
E2008181810E007519804894,1,1,-950,-60,-6000,4068,1456379413173061,1456379413173061,1,1456387362012
E2008181810E007519804894,1,1,-338,-62,-6200,1600,1456379413183550,1456379413183550,1,1456387362012
E2008181810E007519804894,1,1,-78,-59,-5950,1048,1456379413186942,1456379413186942,1,1456387362101
E2008181810E007519804894,1,1,-195,-61,-6150,1976,1456379413197976,1456379413197976,1,1456387362102
E2008181810E007519804894,1,1,390,-58,-5800,1308,1456379413201378,1456379413201378,1,1456387362103
E2008181810E007519804894,1,1,52,-62,-6200,3176,1456379413211353,1456379413211353,1,1456387362104
E2008181810E007519804894,1,1,-1445,-62,-6200,2492,1456379413214607,1456379413214607,1,1456387362105
E2008181810E007519804894,1,1,-611,-61,-6100,404,1456379413224859,1456379413224859,1,1456387362106
E2008181810E007519804894,1,1,-1249,-62,-6250,2572,1456379413231199,1456379413231199,1,1456387362107
E2008181810E007519804894,1,1,169,-61,-6150,60,1456379413241583,1456379413241583,1,1456387362108
E2008181810E007519804894,1,1,-1002,-59,-5900,3524,1456379413244990,1456379413244990,1,1456387362109
E2008181810E007519804894,1,1,299,-59,-5900,1144,1456379413255619,1456379413255619,1,1456387362110
E2008181810E007519804894,1,1,-2083,-62,-6200,684,1456379413258660,1456379413258660,1,1456387362111
E2008181810E007519804894,1,1,-221,-59,-5900,1640,1456379413269303,1456379413269303,1,1456387362112
E2008181810E007519804894,1,1,-1002,-59,-5900,1372,1456379413272054,1456379413272054,1,1456387362149
E2008181810E007519804894,1,1,-559,-62,-6250,2692,1456379413282541,1456379413282541,1,1456387362150
E2008181810E007519804894,1,1,-1367,-61,-6100,1860,1456379413286361,1456379413286361,1,1456387362150
E2008181810E007519804894,1,1,-273,-61,-6100,720,1456379413309108,1456379413309108,1,1456387362151
E2008181810E007519804894,1,1,273,-61,-6100,3832,1456379413312117,1456379413312117,1,1456387362151
E2008181810E007519804894,1,1,-52,-60,-6000,1372,1456379413323010,1456379413323010,1,1456387362152
E2008181810E007519804894,1,1,-1783,-59,-5950,504,1456379413328254,1456379413328254,1,1456387362254
E2008181810E007519804894,1,1,-78,-58,-5850,1596,1456379413338274,1456379413338274,1,1456387362255
E2008181810E007519804894,1,1,-1028,-59,-5950,1348,1456379413341492,1456379413341492,1,1456387362256
E2008181810E007519804894,1,1,-950,-62,-6200,2828,1456379413351701,1456379413351701,1,1456387362257
E2008181810E007519804894,1,1,-1276,-63,-6300,2612,1456379413369030,1456379413369030,1,1456387362258
E2008181810E007519804894,1,1,-468,-60,-6000,1840,1456379413372113,1456379413372113,1,1456387362258
E2008181810E007519804894,1,1,-755,-59,-5950,3524,1456379413383013,1456379413383013,1,1456387362259
E2008181810E007519804894,1,1,0,-62,-6250,2336,1456379413387328,1456379413387328,1,1456387362260
E2008181810E007519804894,1,1,247,-61,-6150,3828,1456379413399666,1456379413399666,1,1456387362260
E2008181810E007519804894,1,1,-559,-61,-6100,2300,1456379413404644,1456379413404644,1,1456387362265
E2008181810E007519804894,1,1,-1002,-59,-5950,156,1456379413414678,1456379413414678,1,1456387362266
E2008181810E007519804894,1,1,-859,-62,-6200,2692,1456379413421160,1456379413421160,1,1456387362266
E2008181810E007519804894,1,1,-221,-60,-6050,244,1456379413432252,1456379413432252,1,1456387362366
E2008181810E007519804894,1,1,833,-60,-6050,1792,1456379413440468,1456379413440468,1,1456387362367
E2008181810E007519804894,1,1,-273,-60,-6000,3596,1456379413451774,1456379413451774,1,1456387362368
