EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E00750570DA87,1,1,-1132,-54,-5400,88,1456962126966242,1456962126966242,1,1456970106194
E2008181810E00750570DA87,1,1,-2942,-59,-5950,1660,1456962126969598,1456962126969598,1,1456970106195
E2008181810E00750570DA87,1,1,-2109,-57,-5750,652,1456962126979616,1456962126979616,1,1456970106196
E2008181810E00750570DA87,1,1,-1393,-54,-5450,2728,1456962126982606,1456962126982606,1,1456970106271
E2008181810E00750570DA87,1,1,-2838,-57,-5750,1432,1456962126993015,1456962126993015,1,1456970106272
E2008181810E00750570DA87,1,1,-807,-53,-5350,3244,1456962126995773,1456962126995773,1,1456970106273
E2008181810E00750570DA87,1,1,-1835,-57,-5700,2512,1456962127006093,1456962127006093,1,1456970106274
E2008181810E00750570DA87,1,1,-976,-53,-5300,3576,1456962127009131,1456962127009131,1,1456970106275
E2008181810E00750570DA87,1,1,-1302,-53,-5350,2908,1456962127019608,1456962127019608,1,1456970106275
E2008181810E00750570DA87,1,1,-1106,-53,-5350,3400,1456962127023455,1456962127023455,1,1456970106276
E2008181810E00750570DA87,1,1,-1744,-55,-5550,2728,1456962127033735,1456962127033735,1,1456970106277
E2008181810E00750570DA87,1,1,-1054,-52,-5250,3716,1456962127036729,1456962127036729,1,1456970106277
E2008181810E00750570DA87,1,1,-2382,-56,-5600,2192,1456962127048288,1456962127048288,1,1456970106278
E2008181810E00750570DA87,1,1,-2005,-53,-5300,3492,1456962127051213,1456962127051213,1,1456970106278
E2008181810E00750570DA87,1,1,-1197,-54,-5450,3104,1456962127061141,1456962127061141,1,1456970106279
E2008181810E00750570DA87,1,1,-1054,-53,-5300,3840,1456962127064385,1456962127064385,1,1456970106280
E2008181810E00750570DA87,1,1,-1080,-52,-5200,3404,1456962127074605,1456962127074605,1,1456970106353
E2008181810E00750570DA87,1,1,-1718,-56,-5650,520,1456962127077396,1456962127077396,1,1456970106355
E2008181810E00750570DA87,1,1,-1171,-53,-5350,3964,1456962127087544,1456962127087544,1,1456970106356
E2008181810E00750570DA87,1,1,-3255,-58,-5850,1620,1456962127090532,1456962127090532,1,1456970106359
E2008181810E00750570DA87,1,1,-1523,-55,-5500,172,1456962127101006,1456962127101006,1,1456970106361
E2008181810E00750570DA87,1,1,-2135,-56,-5600,2320,1456962127103981,1456962127103981,1,1456970106363
E2008181810E00750570DA87,1,1,-3333,-58,-5800,1396,1456962127113978,1456962127113978,1,1456970106364
E2008181810E00750570DA87,1,1,-1028,-55,-5550,2892,1456962127117224,1456962127117224,1,1456970106365
E2008181810E00750570DA87,1,1,-1835,-58,-5850,1864,1456962127127454,1456962127127454,1,1456970106365
E2008181810E00750570DA87,1,1,-885,-52,-5250,3448,1456962127130227,1456962127130227,1,1456970106369
E2008181810E00750570DA87,1,1,-950,-53,-5350,2924,1456962127140403,1456962127140403,1,1456970106369
E2008181810E00750570DA87,1,1,-1080,-52,-5250,3812,1456962127143630,1456962127143630,1,1456970106369
E2008181810E00750570DA87,1,1,-2005,-56,-5650,2700,1456962127154738,1456962127154738,1,1456970106422
E2008181810E00750570DA87,1,1,-1002,-53,-5300,3540,1456962127157985,1456962127157985,1,1456970106422
E2008181810E00750570DA87,1,1,-1249,-52,-5250,3220,1456962127167906,1456962127167906,1,1456970106423
E2008181810E00750570DA87,1,1,-1197,-54,-5400,80,1456962127170887,1456962127170887,1,1456970106423
E2008181810E00750570DA87,1,1,-885,-53,-5300,3512,1456962127181347,1456962127181347,1,1456970106423
E2008181810E00750570DA87,1,1,-2330,-57,-5750,788,1456962127184082,1456962127184082,1,1456970106424
E2008181810E00750570DA87,1,1,-1223,-54,-5450,4080,1456962127194243,1456962127194243,1,1456970106424
E2008181810E00750570DA87,1,1,-3059,-57,-5750,2008,1456962127197270,1456962127197270,1,1456970106425
E2008181810E00750570DA87,1,1,-1718,-55,-5550,400,1456962127207730,1456962127207730,1,1456970106425
E2008181810E00750570DA87,1,1,-1940,-56,-5600,2712,1456962127210477,1456962127210477,1,1456970106425
E2008181810E00750570DA87,1,1,-3059,-59,-5900,1664,1456962127220714,1456962127220714,1,1456970106426
E2008181810E00750570DA87,1,1,-1080,-53,-5300,3184,1456962127223782,1456962127223782,1,1456970106426
E2008181810E00750570DA87,1,1,-2005,-55,-5550,2560,1456962127233967,1456962127233967,1,1456970106513
E2008181810E00750570DA87,1,1,-1276,-53,-5300,3672,1456962127236958,1456962127236958,1,1456970106514
E2008181810E00750570DA87,1,1,-1549,-55,-5500,2980,1456962127247382,1456962127247382,1,1456970106515
E2008181810E00750570DA87,1,1,-1171,-54,-5400,4004,1456962127250151,1456962127250151,1,1456970106515
E2008181810E00750570DA87,1,1,-611,-52,-5250,3456,1456962127260346,1456962127260346,1,1456970106516
E2008181810E00750570DA87,1,1,-2083,-56,-5650,576,1456962127263346,1456962127263346,1,1456970106516
E2008181810E00750570DA87,1,1,-1080,-52,-5250,3952,1456962127273592,1456962127273592,1,1456970106517
E2008181810E00750570DA87,1,1,-2226,-59,-5900,1452,1456962127276580,1456962127276580,1,1456970106518
E2008181810E00750570DA87,1,1,-1328,-55,-5500,4084,1456962127287249,1456962127287249,1,1456970106518
E2008181810E00750570DA87,1,1,-2994,-58,-5800,2000,1456962127290261,1456962127290261,1,1456970106519
E2008181810E00750570DA87,1,1,-2695,-57,-5700,892,1456962127300302,1456962127300302,1,1456970106519
E2008181810E00750570DA87,1,1,-2005,-56,-5650,2708,1456962127303535,1456962127303535,1,1456970106520
E2008181810E00750570DA87,1,1,-3255,-58,-5850,2032,1456962127313449,1456962127313449,1,1456970106522
E2008181810E00750570DA87,1,1,-1223,-52,-5250,3224,1456962127316689,1456962127316689,1,1456970106591
E2008181810E00750570DA87,1,1,-1861,-55,-5550,2492,1456962127326998,1456962127326998,1,1456970106592
E2008181810E00750570DA87,1,1,-950,-53,-5350,3580,1456962127330040,1456962127330040,1,1456970106593
E2008181810E00750570DA87,1,1,-1132,-55,-5500,2940,1456962127340346,1456962127340346,1,1456970106593
E2008181810E00750570DA87,1,1,-1197,-53,-5350,3888,1456962127343346,1456962127343346,1,1456970106594
E2008181810E00750570DA87,1,1,-755,-52,-5250,3368,1456962127353547,1456962127353547,1,1456970106594
E2008181810E00750570DA87,1,1,-1744,-55,-5550,368,1456962127356550,1456962127356550,1,1456970106595
E2008181810E00750570DA87,1,1,-833,-52,-5250,3844,1456962127366710,1456962127366710,1,1456970106596
E2008181810E00750570DA87,1,1,-2890,-58,-5850,1432,1456962127369640,1456962127369640,1,1456970106596
E2008181810E00750570DA87,1,1,-1640,-55,-5550,256,1456962127379908,1456962127379908,1,1456970106599
E2008181810E00750570DA87,1,1,-2799,-57,-5750,912,1456962127383965,1456962127383965,1,1456970106600
E2008181810E00750570DA87,1,1,-976,-54,-5400,4084,1456962127394158,1456962127394158,1,1456970106600
E2008181810E00750570DA87,1,1,-3216,-58,-5850,1944,1456962127397230,1456962127397230,1,1456970106678
E2008181810E00750570DA87,1,1,-2005,-57,-5750,652,1456962127407377,1456962127407377,1,1456970106679
E2008181810E00750570DA87,1,1,-1419,-53,-5350,2792,1456962127410350,1456962127410350,1,1456970106679
E2008181810E00750570DA87,1,1,-716,-52,-5250,3300,1456962127428077,1456962127428077,1,1456970106679
E2008181810E00750570DA87,1,1,-1302,-54,-5450,196,1456962127431141,1456962127431141,1,1456970106680
E2008181810E00750570DA87,1,1,-1106,-53,-5300,3908,1456962127441061,1456962127441061,1,1456970106680
E2008181810E00750570DA87,1,1,-2747,-58,-5850,1020,1456962127444329,1456962127444329,1,1456970106680
E2008181810E00750570DA87,1,1,-2057,-55,-5500,104,1456962127454581,1456962127454581,1,1456970106681
E2008181810E00750570DA87,1,1,-3059,-58,-5800,1216,1456962127458184,1456962127458184,1,1456970106681
E2008181810E00750570DA87,1,1,-1171,-53,-5350,4032,1456962127468716,1456962127468716,1,1456970106681
E2008181810E00750570DA87,1,1,-2278,-58,-5850,2040,1456962127471473,1456962127471473,1,1456970106682
E2008181810E00750570DA87,1,1,-2643,-58,-5850,880,1456962127481633,1456962127481633,1,1456970106682
E2008181810E00750570DA87,1,1,-1614,-56,-5650,560,1456962127486506,1456962127486506,1,1456970106761
E2008181810E00750570DA87,1,1,-885,-53,-5300,3896,1456962127496818,1456962127496818,1,1456970106761
E2008181810E00750570DA87,1,1,-2578,-58,-5850,1872,1456962127499527,1456962127499527,1,1456970106762
E2008181810E00750570DA87,1,1,-1328,-56,-5650,272,1456962127510049,1456962127510049,1,1456970106762
E2008181810E00750570DA87,1,1,-1744,-54,-5450,2660,1456962127512825,1456962127512825,1,1456970106762
E2008181810E00750570DA87,1,1,-3554,-58,-5850,1476,1456962127523143,1456962127523143,1,1456970106763
E2008181810E00750570DA87,1,1,-1028,-55,-5550,2908,1456962127526354,1456962127526354,1,1456970106763
E2008181810E00750570DA87,1,1,-2890,-58,-5850,1988,1456962127536643,1456962127536643,1,1456970106763
E2008181810E00750570DA87,1,1,-1302,-52,-5250,3340,1456962127539721,1456962127539721,1,1456970106764
E2008181810E00750570DA87,1,1,-1106,-53,-5350,2820,1456962127549743,1456962127549743,1,1456970106764
E2008181810E00750570DA87,1,1,-911,-52,-5250,3704,1456962127552985,1456962127552985,1,1456970106764
E2008181810E00750570DA87,1,1,-1249,-54,-5450,3156,1456962127563271,1456962127563271,1,1456970106764
E2008181810E00750570DA87,1,1,-1302,-54,-5450,4048,1456962127566254,1456962127566254,1,1456970106839
E2008181810E00750570DA87,1,1,-950,-53,-5300,3596,1456962127576360,1456962127576360,1,1456970106840
E2008181810E00750570DA87,1,1,-1614,-56,-5600,440,1456962127579620,1456962127579620,1,1456970106840
E2008181810E00750570DA87,1,1,-1197,-53,-5350,4032,1456962127589624,1456962127589624,1,1456970106840
E2008181810E00750570DA87,1,1,-1328,-55,-5500,0,1456962127594099,1456962127594099,1,1456970106841
E2008181810E00750570DA87,1,1,-1132,-52,-5250,3536,1456962127604388,1456962127604388,1,1456970106841
E2008181810E00750570DA87,1,1,-2005,-56,-5650,596,1456962127607409,1456962127607409,1,1456970106842
E2008181810E00750570DA87,1,1,-1028,-52,-5250,3852,1456962127617789,1456962127617789,1,1456970106842
E2008181810E00750570DA87,1,1,-3281,-58,-5850,1428,1456962127620753,1456962127620753,1,1456970106842
E2008181810E00750570DA87,1,1,-1445,-57,-5750,500,1456962127630702,1456962127630702,1,1456970106843
E2008181810E00750570DA87,1,1,-1523,-54,-5450,2692,1456962127633666,1456962127633666,1,1456970106843
E2008181810E00750570DA87,1,1,-1835,-56,-5650,568,1456962127644615,1456962127644615,1,1456970106843
E2008181810E00750570DA87,1,1,-2994,-58,-5850,1248,1456962127648732,1456962127648732,1,1456970106923
E2008181810E00750570DA87,1,1,-1419,-55,-5500,48,1456962127659113,1456962127659113,1,1456970106924
E2008181810E00750570DA87,1,1,-1588,-56,-5600,2388,1456962127661860,1456962127661860,1,1456970106924
E2008181810E00750570DA87,1,1,-2747,-57,-5750,896,1456962127672300,1456962127672300,1,1456970106925
E2008181810E00750570DA87,1,1,-1132,-55,-5550,2800,1456962127675288,1456962127675288,1,1456970106925
E2008181810E00750570DA87,1,1,-3085,-59,-5900,1980,1456962127685455,1456962127685455,1,1456970106926
E2008181810E00750570DA87,1,1,-1028,-52,-5200,3332,1456962127688428,1456962127688428,1,1456970106927
E2008181810E00750570DA87,1,1,-1132,-53,-5350,2808,1456962127698558,1456962127698558,1,1456970106927
E2008181810E00750570DA87,1,1,-1106,-52,-5250,3824,1456962127701548,1456962127701548,1,1456970106928
E2008181810E00750570DA87,1,1,-1887,-53,-5300,3568,1456962127711543,1456962127711543,1,1456970106928
E2008181810E00750570DA87,1,1,-2005,-56,-5600,424,1456962127714516,1456962127714516,1,1456970106929
E2008181810E00750570DA87,1,1,-1223,-53,-5300,3712,1456962127724945,1456962127724945,1,1456970106929
E2008181810E00750570DA87,1,1,-2864,-57,-5750,1008,1456962127727976,1456962127727976,1,1456970107001
E2008181810E00750570DA87,1,1,-1171,-54,-5400,0,1456962127738267,1456962127738267,1,1456970107001
E2008181810E00750570DA87,1,1,-2942,-58,-5850,2052,1456962127741193,1456962127741193,1,1456970107002
E2008181810E00750570DA87,1,1,-2278,-57,-5750,728,1456962127751400,1456962127751400,1,1456970107002
E2008181810E00750570DA87,1,1,-1393,-54,-5400,2788,1456962127754414,1456962127754414,1,1456970107002
E2008181810E00750570DA87,1,1,-3333,-57,-5750,1796,1456962127764668,1456962127764668,1,1456970107003
E2008181810E00750570DA87,1,1,-1080,-54,-5400,3256,1456962127767653,1456962127767653,1,1456970107003
E2008181810E00750570DA87,1,1,-1718,-55,-5550,2804,1456962127777620,1456962127777620,1,1456970107003
E2008181810E00750570DA87,1,1,-911,-52,-5250,3648,1456962127780811,1456962127780811,1,1456970107004
E2008181810E00750570DA87,1,1,-1132,-52,-5250,3196,1456962127790964,1456962127790964,1,1456970107004
E2008181810E00750570DA87,1,1,-1249,-55,-5500,220,1456962127793709,1456962127793709,1,1456970107005
E2008181810E00750570DA87,1,1,-859,-53,-5300,3616,1456962127804211,1456962127804211,1,1456970107005
E2008181810E00750570DA87,1,1,-3333,-58,-5850,1168,1456962127806920,1456962127806920,1,1456970107007
E2008181810E00750570DA87,1,1,-1471,-54,-5400,4048,1456962127817371,1456962127817371,1,1456970107083
E2008181810E00750570DA87,1,1,-3281,-57,-5700,1912,1456962127820395,1456962127820395,1,1456970107083
E2008181810E00750570DA87,1,1,-2382,-57,-5700,828,1456962127830366,1456962127830366,1,1456970107084
E2008181810E00750570DA87,1,1,-1549,-55,-5550,2836,1456962127833365,1456962127833365,1,1456970107084
E2008181810E00750570DA87,1,1,-2643,-58,-5800,1912,1456962127843552,1456962127843552,1,1456970107084
E2008181810E00750570DA87,1,1,-1106,-52,-5250,3180,1456962127846776,1456962127846776,1,1456970107085
E2008181810E00750570DA87,1,1,-2031,-55,-5550,2504,1456962127857080,1456962127857080,1,1456970107085
E2008181810E00750570DA87,1,1,-1080,-53,-5300,3556,1456962127860128,1456962127860128,1,1456970107085
E2008181810E00750570DA87,1,1,-1302,-54,-5450,3144,1456962127870149,1456962127870149,1,1456970107086
E2008181810E00750570DA87,1,1,-1054,-53,-5350,3888,1456962127873391,1456962127873391,1,1456970107088
E2008181810E00750570DA87,1,1,-976,-52,-5250,3520,1456962127883360,1456962127883360,1,1456970107088
E2008181810E00750570DA87,1,1,-2161,-56,-5600,620,1456962127886331,1456962127886331,1,1456970107088
E2008181810E00750570DA87,1,1,-1302,-54,-5450,3060,1456962127898131,1456962127898131,1,1456970107175
E2008181810E00750570DA87,1,1,-1328,-54,-5400,3988,1456962127901119,1456962127901119,1,1456970107175
E2008181810E00750570DA87,1,1,-364,-52,-5200,3360,1456962127911380,1456962127911380,1,1456970107176
E2008181810E00750570DA87,1,1,-1471,-55,-5550,380,1456962127914418,1456962127914418,1,1456970107176
E2008181810E00750570DA87,1,1,-976,-52,-5250,3772,1456962127924824,1456962127924824,1,1456970107177
E2008181810E00750570DA87,1,1,-2994,-59,-5900,1512,1456962127927526,1456962127927526,1,1456970107177
E2008181810E00750570DA87,1,1,-1445,-55,-5550,280,1456962127937761,1456962127937761,1,1456970107178
E2008181810E00750570DA87,1,1,-2278,-55,-5550,2536,1456962127940748,1456962127940748,1,1456970107178
E2008181810E00750570DA87,1,1,-1497,-55,-5500,368,1456962127951660,1456962127951660,1,1456970107179
E2008181810E00750570DA87,1,1,-2005,-56,-5600,2744,1456962127954406,1456962127954406,1,1456970107179
E2008181810E00750570DA87,1,1,-3190,-58,-5850,1272,1456962127964868,1456962127964868,1,1456970107180
E2008181810E00750570DA87,1,1,-1054,-53,-5350,2988,1456962127967933,1456962127967933,1,1456970107180
E2008181810E00750570DA87,1,1,-2994,-56,-5600,2268,1456962127978210,1456962127978210,1,1456970107247
E2008181810E00750570DA87,1,1,-976,-53,-5300,3588,1456962127980936,1456962127980936,1,1456970107248
E2008181810E00750570DA87,1,1,-1614,-55,-5550,2884,1456962127991364,1456962127991364,1,1456970107248
E2008181810E00750570DA87,1,1,-1197,-53,-5350,3956,1456962127994156,1456962127994156,1,1456970107249
E2008181810E00750570DA87,1,1,-716,-52,-5200,3332,1456962128004526,1456962128004526,1,1456970107249
E2008181810E00750570DA87,1,1,-2135,-56,-5650,556,1456962128007286,1456962128007286,1,1456970107250
E2008181810E00750570DA87,1,1,-1028,-52,-5250,3836,1456962128017676,1456962128017676,1,1456970107250
E2008181810E00750570DA87,1,1,-3163,-58,-5850,1248,1456962128020676,1456962128020676,1,1456970107251
E2008181810E00750570DA87,1,1,-1549,-55,-5550,268,1456962128030802,1456962128030802,1,1456970107251
E2008181810E00750570DA87,1,1,-2421,-57,-5700,2188,1456962128034002,1456962128034002,1,1456970107251
E2008181810E00750570DA87,1,1,-2643,-58,-5800,1076,1456962128044001,1456962128044001,1,1456970107252
E2008181810E00750570DA87,1,1,-1549,-55,-5550,2852,1456962128047210,1456962128047210,1,1456970107252
E2008181810E00750570DA87,1,1,-3137,-58,-5850,1872,1456962128057452,1456962128057452,1,1456970107259
E2008181810E00750570DA87,1,1,-911,-52,-5250,3440,1456962128060150,1456962128060150,1,1456970107260
E2008181810E00750570DA87,1,1,-1861,-55,-5550,2532,1456962128070840,1456962128070840,1,1456970107333
E2008181810E00750570DA87,1,1,-1328,-53,-5300,3684,1456962128073813,1456962128073813,1,1456970107334
E2008181810E00750570DA87,1,1,-1302,-54,-5400,3244,1456962128083836,1456962128083836,1,1456970107334
E2008181810E00750570DA87,1,1,-807,-54,-5400,3952,1456962128087041,1456962128087041,1,1456970107334
E2008181810E00750570DA87,1,1,-859,-53,-5300,3484,1456962128097233,1456962128097233,1,1456970107334
E2008181810E00750570DA87,1,1,-2916,-57,-5750,936,1456962128099946,1456962128099946,1,1456970107335
E2008181810E00750570DA87,1,1,-1002,-53,-5300,3940,1456962128110435,1456962128110435,1,1456970107335
E2008181810E00750570DA87,1,1,-2773,-59,-5950,1516,1456962128113424,1456962128113424,1,1456970107335
E2008181810E00750570DA87,1,1,-1666,-56,-5650,388,1456962128123591,1456962128123591,1,1456970107336
E2008181810E00750570DA87,1,1,-1718,-54,-5400,2800,1456962128126334,1456962128126334,1,1456970107337
E2008181810E00750570DA87,1,1,-3255,-58,-5800,1688,1456962128136652,1456962128136652,1,1456970107337
E2008181810E00750570DA87,1,1,-1249,-55,-5500,3012,1456962128139898,1456962128139898,1,1456970107338
E2008181810E00750570DA87,1,1,-2578,-58,-5850,2120,1456962128150200,1456962128150200,1,1456970107428
E2008181810E00750570DA87,1,1,-807,-52,-5200,3384,1456962128153214,1456962128153214,1,1456970107429
E2008181810E00750570DA87,1,1,-1692,-54,-5400,2900,1456962128163424,1456962128163424,1,1456970107430
E2008181810E00750570DA87,1,1,-911,-52,-5250,3836,1456962128166398,1456962128166398,1,1456970107432
E2008181810E00750570DA87,1,1,-1197,-53,-5300,3468,1456962128176401,1456962128176401,1,1456970107433
E2008181810E00750570DA87,1,1,-1718,-55,-5550,168,1456962128179680,1456962128179680,1,1456970107435
E2008181810E00750570DA87,1,1,-1054,-53,-5300,3800,1456962128189657,1456962128189657,1,1456970107437
E2008181810E00750570DA87,1,1,-2695,-57,-5750,888,1456962128192931,1456962128192931,1,1456970107438
E2008181810E00750570DA87,1,1,-1002,-54,-5450,16,1456962128203055,1456962128203055,1,1456970107440
E2008181810E00750570DA87,1,1,-3033,-59,-5900,1604,1456962128206366,1456962128206366,1,1456970107441
E2008181810E00750570DA87,1,1,-976,-52,-5250,3472,1456962128218125,1456962128218125,1,1456970107442
E2008181810E00750570DA87,1,1,-1744,-56,-5650,484,1456962128221151,1456962128221151,1,1456970107443
